text_order_id,sentence,num_triplets,triplets,abbreviation
1113,Viv Richards erzielte im Laufe seiner Karriere 12150 Runs (8540 Runs in Tests und 6721 Runs in ODIs).,1,"[{'subject': {'upos': 'PROPN', 'text': 'Viv', 'id': 1, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'erzielte', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Runs', 'id': 10, 'deprel': 'obj', 'head': 3}}]",['SVO']
1756,"Vladimir Sergejewitsch Ignatowski benutzte das Beispiel, um die Lorentz-Transformation ohne Einbeziehung des Postulats der Konstanz der Lichtgeschwindigkeit herzuleiten.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Vladimir', 'id': 1, 'deprel': 'nsubj', 'head': 4}, 'verb': {'upos': 'VERB', 'text': 'benutzte', 'id': 4, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Beispiel', 'id': 6, 'deprel': 'obj', 'head': 4}}]",['SVO']
851,"Von Stauffenberg hatte fünf Kinder: Berthold, Heimeran, Franz-Ludwig, Valerie und Konstanze.",1,"[{'subject': {'upos': 'ADP', 'text': 'Von', 'id': 1, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'hatte', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Kinder', 'id': 5, 'deprel': 'obj', 'head': 3}}]",['SVO']
574,VSMPO-AVISMA produziert Titan.,1,"[{'subject': {'upos': 'PROPN', 'text': 'VSMPO-AVISMA', 'id': 1, 'deprel': 'nsubj', 'head': 2}, 'verb': {'upos': 'VERB', 'text': 'produziert', 'id': 2, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PROPN', 'text': 'Titan', 'id': 3, 'deprel': 'obj', 'head': 2}}]",['SVO']
1084,"Während er in Yale war, hörte er auch Vorlesungen über Elektrizität bei Benjamin Silliman sr.",1,"[{'verb': {'upos': 'VERB', 'text': 'hörte', 'id': 7, 'deprel': 'root', 'head': 0}, 'subject': {'upos': 'PRON', 'text': 'er', 'id': 8, 'deprel': 'nsubj', 'head': 7}, 'object': {'upos': 'NOUN', 'text': 'Vorlesungen', 'id': 10, 'deprel': 'obj', 'head': 7}}]",['VSO']
369,Walter Tuchman hat die Leitungen nicht in irgendeiner Weise beeinflusst.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Walter', 'id': 1, 'deprel': 'nsubj', 'head': 10}, 'object': {'upos': 'NOUN', 'text': 'Leitungen', 'id': 5, 'deprel': 'obj', 'head': 10}, 'verb': {'upos': 'VERB', 'text': 'beeinflusst', 'id': 10, 'deprel': 'root', 'head': 0}}]",['SOV']
878,"Wenn der aktuelle Designated Router (DR) ausfällt, übernimmt der Backup Designated Router (BDR) fast nahtlos dessen Rolle, ohne einen erneuten Wahlvorgang eines DR zu initiieren.",1,"[{'verb': {'upos': 'VERB', 'text': 'übernimmt', 'id': 11, 'deprel': 'root', 'head': 0}, 'subject': {'upos': 'PROPN', 'text': 'Backup', 'id': 13, 'deprel': 'nsubj', 'head': 11}, 'object': {'upos': 'NOUN', 'text': 'Rolle', 'id': 22, 'deprel': 'obj', 'head': 11}}]",['VSO']
1494,"Wenn zwei oder mehr Länder eine identische Medaillenbilanz aufweisen, werden sie alphabetisch geordnet auf dem gleichen Rang geführt.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Länder', 'id': 5, 'deprel': 'nsubj', 'head': 9}, 'object': {'upos': 'NOUN', 'text': 'Medaillenbilanz', 'id': 8, 'deprel': 'obj', 'head': 9}, 'verb': {'upos': 'VERB', 'text': 'aufweisen', 'id': 9, 'deprel': 'advcl', 'head': 19}}]",['SOV']
845,William Armstrong schloss die Restaurierung ab.,1,"[{'subject': {'upos': 'PROPN', 'text': 'William', 'id': 1, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'schloss', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Restaurierung', 'id': 5, 'deprel': 'obj', 'head': 3}}]",['SVO']
246,Xiang tötet Marke.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Xiang', 'id': 1, 'deprel': 'nsubj', 'head': 2}, 'verb': {'upos': 'VERB', 'text': 'tötet', 'id': 2, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Marke', 'id': 3, 'deprel': 'obj', 'head': 2}}]",['SVO']
1353,"Zadie Smith hat ihre Eltern, Yvonne Bailey und Harvey Smith, als Teenager getrennt.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Zadie', 'id': 1, 'deprel': 'nsubj', 'head': 15}, 'object': {'upos': 'NOUN', 'text': 'Eltern', 'id': 5, 'deprel': 'obj', 'head': 15}, 'verb': {'upos': 'VERB', 'text': 'getrennt', 'id': 15, 'deprel': 'root', 'head': 0}}]",['SOV']
1352,Zadie Smith hat zwei jüngere Brüder.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Zadie', 'id': 1, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'hat', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Brüder', 'id': 6, 'deprel': 'obj', 'head': 3}}]",['SVO']
890,"Zumindest bei höherklassigen Spielen und in der Bundesliga gibt es drei Schiedsrichter, die dem leitenden Schiedsrichter helfen: zwei Schiedsrichterassistenten (Linienrichtern) an den Längsseiten des Spielfeldes und einen Vierten Offiziellen, der das Verhalten der Trainer, Betreuer und Ersatzspieler überwacht.",1,"[{'subject': {'upos': 'PRON', 'text': 'der', 'id': 35, 'deprel': 'nsubj', 'head': 44}, 'object': {'upos': 'NOUN', 'text': 'Verhalten', 'id': 37, 'deprel': 'obj', 'head': 44}, 'verb': {'upos': 'VERB', 'text': 'überwacht', 'id': 44, 'deprel': 'acl', 'head': 33}}]",['SOV']
1996,1034,0,[],[]
110,1057,0,[],[]
981,1308,0,[],[]
471,1786,0,[],[]
1704,1839,0,[],[]
256,1867,0,[],[]
69,1895,0,[],[]
1000,1903,0,[],[]
1280,1914,0,[],[]
172,1915,0,[],[]
1574,1916,0,[],[]
120,1919,0,[],[]
772,1926,0,[],[]
1990,1928,0,[],[]
21,1934,0,[],[]
549,1935,0,[],[]
1714,1945,0,[],[]
1819,1948,0,[],[]
1760,1951,0,[],[]
1605,1952,0,[],[]
787,1955,0,[],[]
332,1958,0,[],[]
717,1963,0,[],[]
500,1968,0,[],[]
826,1976,0,[],[]
605,1981,0,[],[]
1103,1982,0,[],[]
1527,1983,0,[],[]
1589,1984,0,[],[]
791,1985,0,[],[]
527,1987,0,[],[]
1651,1991,0,[],[]
530,1995,0,[],[]
1053,2001,0,[],[]
663,2005,0,[],[]
1416,2006,0,[],[]
954,2007,0,[],[]
242,2011,0,[],[]
700,2011,0,[],[]
492,2014,0,[],[]
1042,2016,0,[],[]
578,September 2007,0,[],[]
834,"""gefährdet"") gelistet.",0,[],[]
1554,"""James the be-shitten""",0,[],[]
147,"0,55 Prozent der Bevölkerung waren spanischer oder lateinamerikanischer Abstammung.",0,[],[]
1251,1 oder 2 Gullies werden bei einem sehr offensiven Feld verwendet.,0,[],[]
1708,"1,75 Millionen.",0,[],[]
193,"10,3 Prozent der Familien und 14,5 Prozent der Einwohner lebten unterhalb der Armutsgrenze.",0,[],[]
213,100 Frauen kommen auf 94 Männer.,0,[],[]
1277,100 Kandarin sind in 1 Tael.,0,[],[]
1811,127 Menschen leben auf der Insel.,0,[],[]
711,13 Jahre lang war sie mit dem Anthropologieprofessor Grover Krantz verheiratet.,0,[],[]
158,"16,3 Prozent der Familien lebten unterhalb der Armutsgrenze.",0,[],[]
1909,17 Schiffe waren an der zweiten Reise von Christoph Kolumbus beteiligt.,0,[],[]
87,1920 reiste d'Hérelle nach Indochina.,0,[],[]
386,1944 und 1945.,0,[],[]
228,"20,10 %",0,[],[]
1518,200 Lehmhäuser in Dalbandin wurden zerstört.,0,[],[]
600,23 Nationalparks stehen in Polen unter Schutz.,0,[],[]
274,23.820 USD.,0,[],[]
667,2500 Soldaten.,0,[],[]
1521,26 Millionen US-Dollar.,0,[],[]
1771,"3,33 Prozent der Bevölkerung sind spanischer oder lateinamerikanischer Abstammung.",0,[],[]
480,"30.000 Menschen mussten in Sicherheit gebracht werden, da ihre Häuser überflutet waren.",0,[],[]
1050,300.000 Exemplare des Buches wurden in weniger als einem Jahr verkauft.,0,[],[]
303,36 Schiffe der gotischen Flotte wurden zerstört.,0,[],[]
866,362 Wickets.,0,[],[]
868,362 Wickets.,0,[],[]
867,"37,69",0,[],[]
1055,38 %,0,[],[]
1329,"38,3 % der Bürger haben für ihn als Bürgermeister gestimmt.",0,[],[]
255,47 Besatzungsmitglieder kamen bei der Explosion im Jahre 1989 auf dem Marineschiff Iowa um.,0,[],[]
397,5 Quadratkilometer Wasserfläche sind aus dem Bezirk aus.,0,[],[]
980,60 Sitze der Nationalversammlung sind im Allgemeinen für Frauen reserviert.,0,[],[]
1904,70 Kinder im Alter zwischen vier und sechs Jahren wurden im Schulbus transportiert.,0,[],[]
1913,7000 Mann.,0,[],[]
969,"8,8 Prozent der isländischen Bevölkerung leidet offenbar an Angststörungen.",0,[],[]
930,80 bis 90 % der Frauen.,0,[],[]
1923,"93,8 Männer kamen auf 100 Frauen.",0,[],[]
1868,A.S.S.,0,[],[]
1812,Abchasilien.,0,[],[]
629,"Abraham Lincolns Vater, Thomas Lincoln, wurde von Jack Barts, dem Besitzer der Plantage, entlassen als Bestrafung für die Einmischung seines Sohnes Abraham in einen Vorfall zwischen einem Sklaven, William Johnson, und Jack Barts.",0,[],[]
654,Aciclovir.,0,[],[]
1749,Adeodatus diente etwa 40 Jahre lang als Presbyter in Rom vor seiner Wahl zum Papst.,0,[],[]
656,Adil.,0,[],[]
1543,Adira.,0,[],[]
1200,"AFP steht für Alpha-1-Fetoprotein, ein Glykoprotein in Säugetieren, das während der menschlichen Embryonalentwicklung im Laufe der Schwangerschaft gebildet wird.",0,[],[]
710,Ahal welaýaty ist eine der fünf Provinzen Turkmenistans.,0,[],[]
828,Ahmed III.,0,[],[]
1152,Aiwasowski starb im Jahr 1900.,0,[],[]
191,Albano Carrisi.,0,[],[]
1071,Albert Wendt ist ein samoanischer Dichter.,0,[],[]
1957,Alec wurde tot aufgefunden.,0,[],[]
1545,Alexander Lukaschenko ist der Präsident von Weißrussland.,0,[],[]
452,Alexandra von Dänemark.,0,[],[]
529,"Alexei Kornijenko arbeitete in verschiedenen Bereichen, darunter in einer Fabrik für Radiozubehör in Tscheljabinsk, bei den Fallschirmtruppen in Kirowabad in Aserbaidschan, als Ingenieur am Raumfahrtbahnhof in Baikonur und in der privaten Wirtschaft.",0,[],[]
1731,Alexis Carrel ist am 5.,0,[],[]
1357,"Alhacen, Avennathan oder Avenetan.",0,[],[]
914,Ali Mughayat Syah begann 1520 in Eroberungszügen seine Kontrolle auf ganz Nordsumatra auszudehnen.,0,[],[]
719,Alice folgt dem weißen Kaninchen in seinen Bau.,0,[],[]
760,Alkoholhaltige Getränke sind nicht koscher.,0,[],[]
79,Allan Pinkerton.,0,[],[]
623,als Atheist.,0,[],[]
483,Als Ingenieur arbeitete Hu Jintao im sinohydrischen Ingenieursbüro Nummer 4.,0,[],[]
384,Am 1.,0,[],[]
330,Am 11.,0,[],[]
1515,Am 12.,0,[],[]
1500,Am 28.,0,[],[]
1843,Am 3.,0,[],[]
1123,am 30.,0,[],[]
1524,Am 5.,0,[],[]
1229,Am 9.,0,[],[]
1979,Am Morgen des 24.,0,[],[]
1618,Amin wurde am 1.,0,[],[]
1010,"Ana, genauer gesagt Anahit Misak Kasparian, wurde am 7.",0,[],[]
161,Ananda Matthew Everingham ist ein laotisch-australischer Filmschauspieler und Model.,0,[],[]
1830,"Anastacia Lyn Newkirk, besser bekannt als Anastacia, wurde am 17.",0,[],[]
1797,Anedjib war der Herrscher.,0,[],[]
1958,Angel wird von Sandbourne entmutigt verlassen.,0,[],[]
757,"Anna Mitchell-Hedges, die Adoptivtochter von F.A.",0,[],[]
1483,Anne Boleyn.,0,[],[]
1154,Anteile an US-Eisenbahn-Konzern Burlington Northern Santa Fe.,0,[],[]
64,Antiochos III.,0,[],[]
1948,Antipartikel werden auch als Positronium bezeichnet.,0,[],[]
1540,Antwerpen.,0,[],[]
1294,API steht für Programmierschnittstellen.,0,[],[]
589,"April 1858 von der ""Whitechapel Bell Foundry"" gegossen.",0,[],[]
231,"April 1955, um mit der 7.",0,[],[]
1606,April 1973.,0,[],[]
660,April 1976 geboren.,0,[],[]
1231,April 1996 statt.,0,[],[]
1123,April 2004 veröffentlicht.,0,[],[]
1719,April ermordet.,0,[],[]
1440,April in Toronto.,0,[],[]
1235,Äquatorialguinea.,0,[],[]
1439,Arbeitskraft.,0,[],[]
445,Ariadne war in der griechischen Mythologie die Tochter des kretischen Königs Minos und seiner Gattin Pasiphaë.,0,[],[]
446,Ariadne wird in der Mythosgeschichte von Theseus und Dionysos verlassen und später wieder verheiratet.,0,[],[]
1166,Arm- und Beinknochen.,0,[],[]
211,Armee in Rabaul die Nachricht von der fast vollständigen Vernichtung des Regiments.,0,[],[]
214,Arsenal spielte zwischen 1890 und 1893 im Invicta Ground.,0,[],[]
931,Arthur Conan Doyle wurde am 22.,0,[],[]
1833,Asha Haji Elmi Amin ist eine somalische Friedensaktivistin und Frauenrechtlerin.,0,[],[]
822,Aston Villa Football Club.,0,[],[]
1618,August 1929 geboren.,0,[],[]
153,August 1974.,0,[],[]
1230,August 1995 teilzunehmen.,0,[],[]
1229,August 1995 traten KISS in der Sendung MTV Unplugged auf.,0,[],[]
1500,August 1996 wurden Charles und Diana geschieden.,0,[],[]
1202,August 1997 gegründet.,0,[],[]
545,August 2008.,0,[],[]
179,August 2014 und endeten am 31.,0,[],[]
613,August bis zum 9.,0,[],[]
601,August Poniatowski.,0,[],[]
1364,August.,0,[],[]
155,Augustus.,0,[],[]
1207,"Auks können auf der Nordhalbkugel gefunden werden, insbesondere in den kühlen, borealen bis kalten, arktischen Gewässern des Nordatlantiks und des Nordpazifiks.",0,[],[]
1437,"Aurangzeb, der Großmogul des Mughal-Reichs, starb 1707.",0,[],[]
743,Australien.,0,[],[]
1635,Australien.,0,[],[]
1742,"Australier kämpften in der Schlacht von Gallipoli in der Türkei, an der Palästinafront, an der Westfront in Frankreich und Belgien und auf verschiedenen anderen Kriegsschauplätzen.",0,[],[]
1348,AVC steht für Advanced Video Coding.,0,[],[]
314,Bangkok ist die Hauptstadt von Thailand.,0,[],[]
346,Barburova schrieb für die Zeitung Nowaja Gaseta.,0,[],[]
125,"bat Vologaeses um Hilfe, um Trdat wieder auf den Thron zu bringen.",0,[],[]
507,Bayramov wurde zusammen mit Suhrob Kurbanov und Tahir Salahov zum Akademiker der Nationalen Akademie der Künste von Kirgisistan ernannt.,0,[],[]
501,"Bayramovs patriotisches Gemälde hieß ""Hilfe für die Front"".",0,[],[]
1031,"Beowulf fand heraus, dass sein Reich von einem feuerspeienden Drachen terrorisiert wurde.",0,[],[]
1862,Bert starb im November 1886 an Dysenterie in der Kolonie.,0,[],[]
596,Bess Katramados.,0,[],[]
620,Besucher aus sozialistischen Ländern.,0,[],[]
960,Beta Andromedae ist ein Roter Riese vom Spektraltyp M0 III.,0,[],[]
1474,Beth,0,[],[]
1054,Bier ist das älteste und am häufigsten konsumierte alkoholische Getränk in Deutschland und vielen anderen Ländern.,0,[],[]
1227,Bill Aucoin war der Manager von KISS.,0,[],[]
1432,Blut.,0,[],[]
1995,"Boioannes begann, eine Festung auf einem Pass der Apenninen zu bauen, um den Eingang in die apulische Ebene zu sichern.",0,[],[]
388,Bokuto steht für ein zerbrochenes Schwert.,0,[],[]
621,Bombay wurde 1687 die Hauptstadt aller Besitzungen der East India Company in Indien.,0,[],[]
1163,Bono.,0,[],[]
76,Boston.,0,[],[]
1426,Britney Spears gab ihre Trennung bekannt im Jahr 2013.,0,[],[]
1257,Bud Prager.,0,[],[]
1028,Bukavu ist die Hauptstadt der Provinz Sud-Kivu in der Demokratischen Republik Kongo.,0,[],[]
618,Bulbul-e-Paristan,0,[],[]
78,Bullard ging zunächst nach Liverpool.,0,[],[]
278,Byck wurde von zwei Kugeln getroffen.,0,[],[]
1864,Caesiumnitrat.,0,[],[]
1740,Canberra.,0,[],[]
53,Captain Roger Welles.,0,[],[]
1490,Carlin Burns trat zusammen mit Jack Burns als Comedyteam beim Sender KXOL in Fort Worth (Texas) auf.,0,[],[]
775,Cecelia Marie Halpert.,0,[],[]
103,Central Visayas besteht aus den Hauptinseln Cebu und Bohol sowie der Osthälfte von Negros.,0,[],[]
411,Charlene Mitchell.,0,[],[]
661,Charlotte Mary Mew war eine englische Dichterin.,0,[],[]
1331,Chester-le-Street liegt im nordenglischen County Durham.,0,[],[]
28,China,0,[],[]
385,China,0,[],[]
1281,China.,0,[],[]
846,Chitin.,0,[],[]
783,Chitram.,0,[],[]
817,"Chris Benoit, seine Frau Nancy und ihr siebenjähriger Sohn Daniel.",0,[],[]
1949,"Christopher Lloyd und Steven Levitan sind die Autoren der Comedyserie ""Modern Family"".",0,[],[]
1005,"Christopher Nolan ist britisch-US-amerikanischer Filmregisseur, Drehbuchautor und Filmproduzent.",0,[],[]
1950,Claire Dunphy lebte in Los Angeles County.,0,[],[]
763,Clarence Melvin Zener.,0,[],[]
107,Classis eroberte.,0,[],[]
55,"Claudia Schiffer's Vater, Heinrich Schiffer, war Rechtsanwalt.",0,[],[]
1438,Clive kehrte Ende Januar 1767 endgültig in seine Heimat zurück.,0,[],[]
1436,"Clive of India, Robert Clive, verstarb am 22.",0,[],[]
19,Colgate ist auf der Liste der einhundert besten Hochschulen für homo- und bisexuelle Studierende und auf der Liste der sportlichsten Colleges in Amerika.,0,[],[]
1361,"Colleen Farrington, die Mutter von Diane Lane, hatte zwei Karrieren: Sie war eine Nachtclubtänzerin und die Ehefrau des Schauspiellehrers Burton Lane.",0,[],[]
1510,Cooper war von Dezember 2006 bis Mai 2007 mit Jennifer Esposito verheiratet.,0,[],[]
1066,Coopers & Lybrand und Price Waterhouse bestehen jeweils seit über 150 Jahren.,0,[],[]
1241,Curling wurde als offizieller Wettbewerb bei den Olympischen Winterspielen eingeführt.,0,[],[]
1956,d'Urberville.,0,[],[]
1748,Daher ist Priyanka der Jüngere.,0,[],[]
1115,"Daher kann man annehmen, dass der Name ""Provinz"" in diesem Kontext die Bezeichnung für eine administrative Einheit ist, die aus mehreren Dörfern besteht.",0,[],[]
1795,"Dal-bhat-tarkari ist ein Standardgericht, das zweimal am Tag gegessen wird.",0,[],[]
275,Daly gehört der kanadischen Nation an.,0,[],[]
1393,Daman und Diu blieben nach der Spaltung ein Unionsgebiet.,0,[],[]
189,"Dangaura Tharu ist im westlichen Terai in Nepal in den Distrikten Dang Deukhuri, Banke und Bardiya zu finden.",0,[],[]
675,"Dankbarkeit wird in christlichen, buddhistischen, moslemischen, jüdischen und hinduistischen Traditionen als wertvolle menschliche Neigung gesehen.",0,[],[]
681,Dankbarkeit.,0,[],[]
682,Dankbarkeit.,0,[],[]
319,"DAP steht für Diammoniumhydrogenphosphat, ein Ammoniumsalz der Phosphorsäure.",0,[],[]
1249,"Daraus bleiben neun Spieler übrig, die auf die Feldpositionen zu verteilen sind.",0,[],[]
1447,Das 20.,0,[],[]
606,"Das Album ""Waiting for the Sun"" ist von den Doors.",0,[],[]
362,Das Barbour County befindet sich im Bundesstaat West Virginia der Vereinigten Staaten.,0,[],[]
1128,Das Bauwerk besteht aus sieben dreieckig geformten Wänden.,0,[],[]
1522,"Das Betriebssystem, das auf dem Nexus 5 zum Einsatz kommt, ist Android-Version 4.4 KitKat.",0,[],[]
502,"Das Bild ""Turkmenische Teppichweberinnen"" entstand 1971.",0,[],[]
181,Das Bomben-Navigationsradar.,0,[],[]
30,"Das britische Flugzeug, das ursprünglich in China, dann aber in Indien hergestellt wurde, ist der Hawk 75A-5.",0,[],[]
291,"Das Buch, das über die Kindheit von Elizabeth und Margaret Crawford berichtet, heißt ""The Little Princesses"".",0,[],[]
310,Das Café de la Régence befand sich in Paris.,0,[],[]
1798,Das Celebesbecken wurde vor 42 Millionen Jahren geformt.,0,[],[]
754,Das Dream Theater wurde im September 1985 gegründet.,0,[],[]
1614,Das Drehbuch für The Hunger Games: Catching Fire stammt von Simon Beaufoy und Michael Arndt.,0,[],[]
1584,"Das dritte Gesetz, das Home Rule Bill, wurde 1914 verabschiedet.",0,[],[]
148,Das Durchschnittseinkommen der Männer betrug 28.884 USD.,0,[],[]
157,"Das Durchschnittseinkommen eines Haushalts betrug 27.066 USD, das Durchschnittseinkommen der Familien betrug 32.431 USD.",0,[],[]
243,Das Durchschnittseinkommen von Männern beträgt 26.302 USD.,0,[],[]
1037,"Das Enzym, das im RT-PCR-Test verwendet wird, ist die Reverse Transkriptase (RT).",0,[],[]
417,"Das Exemplar des Sumatrafasans wurde auf einem Markt in Medan entdeckt, das aus dem Gunung Leuser-Nationalpark stammte.",0,[],[]
557,Das Fernsehen.,0,[],[]
1678,Das Formular für die anorganische Mischung Ammoniumperchlorat ist NH4ClO4.,0,[],[]
673,"Das Gebäude musste zeitweise geschlossen werden, nachdem es bei dem Stadtbrand von 1941 schwer beschädigt wurde.",0,[],[]
677,"Das Gebet, in dem Dankbarkeit erwähnt wird, ist das Schma Jisrael.",0,[],[]
792,Das Geburtsdatum von Amedeo Clemente Modigliani ist der 12.,0,[],[]
322,Das Gelände sollte zu einem kommerziellen Badeort und Wasserpark umgestaltet werden.,0,[],[]
312,"Das Gemälde von Monet, das sich im Musée Marmottan Monet befindet, heißt ""Impression, soleil levant"".",0,[],[]
1777,Das Grab von Henutsen ist möglicherweise die dritte der drei Nebenpyramiden (Pyramide G1-c) der Pyramidennekropole des Cheops in Gizeh.,0,[],[]
742,Das Grabmal des Gladiators befindet sich in Sizilien.,0,[],[]
786,Das Grundstück des Gutes Can Muntaner de Dalt in Barcelona.,0,[],[]
403,"Das Habitat des Geleges von Cape Francolin ist eine mit Gras ausgelegte Mulde unter einem Busch, möglichst nah an Fließgewässern.",0,[],[]
752,Das Hauptquartier von Reliance Industries Limited (RIL) ist in Mumbai.,0,[],[]
1924,"Das Hauptziel der OFID ist die Förderung der Süd-Süd-Kooperation mit anderen Entwicklungsländern weltweit mit dem Ziel, die Armut gänzlich zu überwinden.",0,[],[]
45,Das höchste bekannte Lebensalter einer Sumpfmeerkatze betrug 23 Jahre.,0,[],[]
363,Das jährliche Durchschnittseinkommen der Männer betrug 24.861 USD.,0,[],[]
1498,"Das Jasper Ridge Biological Preserve, das sich südlich des Hauptcampus der Universität befindet.",0,[],[]
1642,Das Kiefergelenk von Säugetieren besteht aus den Deckknochen Dentale und Squamosum.,0,[],[]
413,"Das Kinderbuch von Minogue heißt ""The Showgirl Princess"".",0,[],[]
414,Das Klima ist tropisch warm ohne ausgeprägte Jahreszeiten.,0,[],[]
551,Das Labor wurde in Landshut gebaut.,0,[],[]
1757,Das Lichtsignal wird zwischen den beiden Spiegeln einer der beiden Lichtuhren A und B zurückgeworfen.,0,[],[]
58,"Das Lied ""Emotions"" von Mariah Carey blieb drei Wochen auf Platz 1.",0,[],[]
217,"Das Lied ""Rolling in the Deep"" von Adele war im Kinofilm ""I Am Number Four"" aus dem Jahre 2011 zu hören.",0,[],[]
1673,"Das Lied ""Toxic"" stammt aus dem vierten Studioalbum ""In the Zone"" von Britney Spears.",0,[],[]
799,"Das Logo des Türkischen Roten Halbmonds (Kızılay Derneği) ist eine Figur in Arbeitsoveralls mit Pferdeköpfen, die ursprünglich von Charles Cunliffe entworfen wurde.",0,[],[]
1502,"Das Männchen des Himalaya-Glanzfasans wiegt bis zu 2,5 kg.",0,[],[]
1085,"Das Meisterwerk des jungen Künstlers ist ein Tonmodell ""The Dying Hercules"".",0,[],[]
1846,"Das Mixtape ""Workprint: The Greatest Mixtape of All Time"" wurde 2007 von Lucas und seinem Onkel Cyrus tha Great veröffentlicht.",0,[],[]
